2802,-20.0,22520.1166728
2803,-13.0,22532.9957416
2804,-15.0,22541.2000008
2805,-14.0,22552.3521707
2806,-17.0,22560.4510686
2807,-19.0,22568.5773387
2808,-17.0,22579.0528946
2809,-15.0,22588.7828395
2810,-18.0,22595.8350406
2811,-19.0,22604.1154485
2812,-18.0,22613.4534626
2813,-13.0,22620.6095805
2814,-16.0,22628.0290086
2815,-16.0,22636.6473818
2816,-17.0,22643.1331456
2817,-18.0,22652.3666904
2818,-20.0,22660.4842656
2819,-16.0,22668.4814866
2820,-20.0,22677.4327996
2821,-18.0,22685.0662127
2822,-15.0,22695.0664737
2823,-17.0,22702.8624609
2824,-17.0,22710.324333
2825,-14.0,22719.8507969
2826,-19.0,22736.2156451
2827,-18.0,22755.189399
2828,-19.0,22772.0025921
2829,-13.0,22794.6644299
2830,-15.0,22811.3352311
2831,-13.0,22830.3748772
2832,-18.0,22845.6264622
2833,-19.0,22861.6243663
2834,-16.0,22876.8243284
2835,-17.0,22890.7762523
2836,-17.0,22907.3073313
2837,-16.0,22922.5289223
2838,-15.0,22936.4690504
2839,-18.0,22951.0801945
2840,-17.0,22969.2809124
2841,-17.0,22985.4310265
2842,-14.0,22999.0497835
2843,-17.0,23016.0969045
2844,-16.0,23032.2997746
2845,-15.0,23051.1961927
2846,-16.0,23072.0588977
2847,-15.0,23093.7862248
2848,-18.0,23116.2352288
2849,-20.0,23127.5173979
2850,-19.0,23142.604003
2851,-17.0,23157.9469891
2852,-20.0,23169.9465501
2853,-15.0,23183.6639671
2854,-17.0,23193.2057431
2855,-15.0,23202.5311391
2856,-20.0,23211.9880722
2857,-16.0,23227.772454
2858,-8.0,23246.5986969
2859,-19.0,23256.0622849
2860,-14.0,23276.5443618
2861,-16.0,23292.4342008
2862,-13.0,23307.4239976
2863,-17.0,23322.9408376
2864,-19.0,23334.7750585
2865,-15.0,23351.2925606
2866,-19.0,23372.5401638
2867,-14.0,23394.9401696
2868,-20.0,23409.4353545
2869,-13.0,23423.5022974
2870,-16.0,23443.2295494
2871,-16.0,23463.0397744
2872,-13.0,23482.8720884
2873,-10.0,23498.6585174
2874,-16.0,23522.6101184
2875,-15.0,23540.9653423
2876,-20.0,23552.5523813
2877,-18.0,23566.0809493
2878,-19.0,23585.7708063
2879,-15.0,23601.9282312
2880,-15.0,23618.5400064
2881,-18.0,23636.3786793
2882,-19.0,23658.6956172
2883,-19.0,23673.5770862
2884,-17.0,23689.2906892
2885,-15.0,23707.5413122
2886,-19.0,23724.9668891
2887,-11.0,23739.7363801
2888,-14.0,23757.129765
2889,-19.0,23772.5741692
2890,-18.0,23791.0487072
2891,-16.0,23807.1132863
2892,-18.0,23822.5795212
2893,-19.0,23839.739346
2894,-20.0,23856.4374492
2895,-15.0,23872.6601863
2896,-18.0,23886.7113173
2897,-16.0,23903.2118104
2898,-17.0,23919.4495773
2899,-14.0,23934.2598293
2900,-17.0,23949.1832235
2901,-18.0,23959.3119016
2902,-18.0,23972.0054288
2903,-19.0,23986.3275368
2904,-17.0,23997.0476708
2905,-17.0,24004.7432129
2906,-16.0,24014.746016
2907,-17.0,24024.6176832
2908,-21.0,24031.7557082
2909,-15.0,24042.8889921
2910,-14.0,24052.163887
2911,-21.0,24058.974263
2912,-13.0,24067.8345978
2913,-18.0,24074.571384
2914,-13.0,24083.459362
2915,-13.0,24092.2726169
2916,-18.0,24101.7403808
2917,-17.0,24111.1456187
2918,-13.0,24128.4851947
2919,-17.0,24143.0039997
2920,-20.0,24161.7445889
2921,-15.0,24181.4931867
2922,-14.0,24198.9751136
2923,-18.0,24215.5277677
2924,-15.0,24236.7510216
2925,-19.0,24253.0724967
2926,-14.0,24276.4511898
2927,-15.0,24295.8427179
2928,-20.0,24310.0239267
2929,-19.0,24326.8111157
2930,-19.0,24345.0427737
2931,-18.0,24362.0463278
2932,-18.0,24379.3704429
2933,-19.0,24400.2588718
2934,-14.0,24423.3116138
2935,-17.0,24445.4076028
2936,-14.0,24471.3849058
2937,-16.0,24485.0516298
2938,-16.0,24498.7406738
2939,-16.0,24513.1800907
2940,-16.0,24536.3094268
2941,-15.0,24550.2952738
2942,-17.0,24566.7986057
2943,-15.0,24579.5954077
2944,-17.0,24591.0783167
2945,-19.0,24600.5255919
2946,-20.0,24614.575949
2947,-14.0,24631.645247
2948,-20.0,24646.730253
2949,-15.0,24669.004257
2950,-13.0,24691.42767
2951,-19.0,24706.947443
2952,-16.0,24724.4022648
2953,-16.0,24740.8408709
2954,-11.0,24751.5284648
2955,-17.0,24771.8043139
2956,-15.0,24798.2152479
2957,-17.0,24819.1861241
2958,-20.0,24833.3575361
2959,-15.0,24858.0421121
2960,-17.0,24881.2778471
2961,-18.0,24895.9382191
2962,-21.0,24914.9146452
2963,-16.0,24935.0780492
2964,-12.0,24958.8959582
2965,-16.0,24972.8821712
2966,-16.0,24993.9059322
2967,-16.0,25008.2783883
2968,-17.0,25029.4254494
2969,-17.0,25043.8147743
2970,-13.0,25062.7085872
2971,-18.0,25079.8958662
2972,-14.0,25095.4591553
2973,-19.0,25106.9630094
2974,-20.0,25118.8910694
2975,-18.0,25134.5806375
2976,-14.0,25156.4212844
2977,-19.0,25173.8956485
2978,-18.0,25187.6339753
2979,-17.0,25200.0291443
2980,-16.0,25219.3704453
2981,-19.0,25233.5099232
2982,-21.0,25253.451396
2983,-14.0,25271.0933011
2984,-17.0,25283.7331791
2985,-20.0,25297.973388
2986,-18.0,25314.486953
2987,-17.0,25327.6481202
2988,-11.0,25341.2410512
2989,-18.0,25352.1219373
2990,-13.0,25366.2438183
2991,-20.0,25379.4135034
2992,-17.0,25391.1174724
2993,-15.0,25400.9251785
2994,-15.0,25411.8838916
2995,-16.0,25421.4697306
2996,-14.0,25434.4455476
2997,-19.0,25444.1389496
2998,-19.0,25452.7434576
2999,-16.0,25462.4299796
3000,-17.0,25473.0884387
3001,-14.0,25483.4426637
3002,-20.0,25491.5765247
3003,-16.0,25499.0884147
3004,-20.0,25507.8290148
3005,-18.0,25515.6235149
3006,-19.0,25523.0769958
3007,-14.0,25531.705195
3008,-17.0,25539.019057
3009,-14.0,25549.1885118
3010,-16.0,25558.8280609
3011,-16.0,25567.2115009
3012,-13.0,25576.6660368
3013,-21.0,25585.1051018
3014,-17.0,25594.4355469
3015,-19.0,25601.1135719
3016,-19.0,25608.2509079
3017,-18.0,25614.7945728
3018,-16.0,25630.4418809
3019,-17.0,25649.1485519
3020,-16.0,25660.4954569
3021,-16.0,25679.4800057
3022,-17.0,25696.0964077
3023,-18.0,25711.5451066
3024,-16.0,25728.6388466
3025,-20.0,25745.6797876
3026,-17.0,25759.5102956
3000,-15.0,9.78397297859
3001,-19.0,18.7630009651
3002,-17.0,30.3991298676
3003,-16.0,42.0109679699
3004,-16.0,50.0870490074
3005,-17.0,60.7443199158
3006,-18.0,69.9175219536
3007,-16.0,80.4170777798
3008,-15.0,91.5455467701
3009,-18.0,101.275155783
3010,-17.0,114.755682707
3011,-19.0,125.101302624
3012,-16.0,134.284516573
3013,-16.0,147.513211489
3014,-16.0,159.438529491
3015,-16.0,170.657726526
3016,-17.0,181.014428616
3017,-16.0,193.031140804
3018,-15.0,205.315744638
3019,-13.0,217.912459612
3020,-18.0,234.316641569
3021,-11.0,249.001695395
3022,-17.0,260.212692261
3023,-19.0,269.794925213
3024,-19.0,276.354857206
3025,-13.0,295.911237001
3026,-20.0,307.560701847
3027,-19.0,317.466173887
3028,-13.0,328.197241783
3029,-15.0,341.980702877
3030,-15.0,354.228313923
3031,-13.0,366.852684021
3032,-18.0,379.631405115
3033,-18.0,395.642870188
3034,-18.0,408.675319195
3035,-18.0,422.530678272
3036,-15.0,435.71800828
3037,-16.0,447.895158291
3038,-14.0,463.030525208
3039,-11.0,473.269082069
3040,-16.0,481.415313959
3041,-17.0,493.391762972
3042,-16.0,506.008937836
3043,-13.0,520.052517891
3044,-14.0,529.682494879
3045,-16.0,542.616934776
3046,-16.0,553.107113838
3047,-18.0,562.033662796
3048,-17.0,568.746016741
3049,-16.0,577.378294706
3050,-19.0,586.213092804
3051,-14.0,595.719928741
3052,-18.0,604.658689737
3053,-17.0,613.326690912
3054,-19.0,620.672412872
3055,-17.0,627.646898985
3056,-13.0,637.135144949
3057,-16.0,644.870500088
3058,-16.0,651.24157095
3059,-19.0,657.077955008
3060,-11.0,666.134429932
3061,-18.0,674.116719007
3062,-17.0,683.348395109
3063,-19.0,691.005027056
3064,-14.0,699.214507103
3065,-19.0,707.113440275
3066,-13.0,716.226176262
3067,-15.0,725.485450268
3068,-17.0,733.530048132
3069,-18.0,742.016342163
3070,-13.0,750.284888268
3071,-14.0,760.549500227
3072,-17.0,770.045629263
3073,-16.0,784.208645105
3074,-15.0,795.232898951
3075,-17.0,812.151954889
3076,-9.0,838.0329988
3077,-15.0,857.875601768
3078,-21.0,868.833343744
3079,-16.0,882.011534929
3080,-14.0,895.910578966
3081,-15.0,911.296668768
3082,-19.0,922.822042704
3083,-16.0,933.9444139
3084,-19.0,948.81038785
3085,-17.0,962.707262993
3086,-10.0,978.183637857
3087,-13.0,995.718319893
3088,-15.0,1006.42210889
3089,-14.0,1020.41700196
3090,-19.0,1031.39300203
3091,-15.0,1044.033499
3092,-17.0,1054.0725522
3093,-19.0,1063.35955119
3094,-12.0,1075.74822712
3095,-17.0,1088.41721511
3096,-14.0,1097.58873701
3097,-18.0,1109.2148571
3098,-18.0,1121.04602814
3099,-19.0,1130.98619723
3100,-13.0,1145.48882723
3101,-16.0,1157.03026724
3102,-20.0,1166.69507432
3103,-16.0,1179.76648331
3104,-15.0,1191.07531929
3105,-18.0,1201.74385738
3106,-15.0,1209.92225838
3107,-19.0,1222.40232944
3108,-19.0,1230.99882746
3109,-18.0,1239.21387148
3110,-16.0,1250.18082452
3111,-21.0,1259.6277914
3112,-17.0,1267.67535353
3113,-20.0,1275.63841534
3114,-19.0,1286.34751725
3115,-18.0,1294.83716607
3116,-14.0,1309.89813995
3117,-16.0,1320.51430202
3118,-15.0,1335.93434119
3119,-17.0,1349.21535039
3120,-18.0,1358.26332045
3121,-18.0,1373.73531842
3122,-17.0,1385.76129627
3123,-18.0,1395.05477023
3124,-19.0,1406.77621341
3125,-18.0,1420.01499057
3126,-17.0,1429.63747954
3127,-16.0,1447.7866416
3128,-12.0,1460.70719647
3129,-18.0,1471.59848738
3130,-12.0,1486.18724442
3131,-18.0,1494.33513141
3132,-20.0,1503.11265039
3133,-19.0,1517.58606625
3134,-17.0,1527.95072007
3135,-12.0,1538.74152207
3136,-19.0,1547.67157102
3137,-20.0,1557.69181895
3138,-16.0,1570.86226892
3139,-15.0,1583.514364
3140,-17.0,1594.66163707
3141,-18.0,1607.37333703
3142,-16.0,1619.2092309
3143,-17.0,1633.07816696
3144,-18.0,1643.27477288
3145,-17.0,1658.06306672
3146,-16.0,1673.52279878
3147,-19.0,1684.06739473
3148,-16.0,1695.09741068
3149,-12.0,1706.20899463
3150,-19.0,1717.83019948
3151,-12.0,1730.63559461
3152,-16.0,1744.77222347
3153,-17.0,1757.32675052
3154,-19.0,1766.88408256
3155,-19.0,1778.12205458
3156,-15.0,1793.0508585
3157,-16.0,1804.02523851
3158,-13.0,1816.67151856
3159,-18.0,1829.28981352
3160,-18.0,1842.80505061
3161,-18.0,1852.03292561
3162,-17.0,1861.99552155
3163,-13.0,1874.83456159
3164,-10.0,1885.00556564
3165,-13.0,1897.21936059
3166,-18.0,1906.04896641
3167,-17.0,1918.95979643
3168,-17.0,1927.78317142
3169,-16.0,1937.46733832
3170,-20.0,1949.44251347
3171,-13.0,1960.41370249
3172,-13.0,1972.39682746
3173,-14.0,1980.69893551
3174,-17.0,1989.66550541
3175,-12.0,1999.82642031
3176,-16.0,2008.35613132
3177,-14.0,2017.09756136
3178,-17.0,2024.80494428
3179,-15.0,2035.02256036
3180,-18.0,2044.46654439
3181,-11.0,2053.88866448
3182,-14.0,2063.37593746
3183,-19.0,2072.01859736
3184,-16.0,2080.67088842
3185,-11.0,2090.68024445
3186,-13.0,2099.47187757
3187,-16.0,2106.61587262
3188,-18.0,2119.04271078
3189,-19.0,2127.35282183
3190,-14.0,2137.30368876
3191,-19.0,2147.83910465
3192,-14.0,2167.13473582
3193,-14.0,2184.14509296
3194,-17.0,2201.04273987
3195,-18.0,2221.59371471
3196,-18.0,2239.99802089
3197,-16.0,2255.28342295
3198,-15.0,2275.34072089
3199,-15.0,2288.37150598
3200,-18.0,2301.86866307
3201,-18.0,2314.6031661
3202,-14.0,2329.65974808
3203,-17.0,2341.93324709
3204,-18.0,2356.53347397
3205,-16.0,2370.91143584
3206,-16.0,2382.23235106
3207,-13.0,2394.22773719
3208,-18.0,2403.19353914
3209,-15.0,2416.1766901
3210,-17.0,2429.24926615
3211,-17.0,2441.52295017
3212,-17.0,2454.84093428
3213,-17.0,2464.3301723
3214,-16.0,2480.60278916
3215,-17.0,2492.33430815
3216,-14.0,2507.70473123
3217,-15.0,2518.63798833
3218,-19.0,2533.08581042
3219,-21.0,2546.93320155
3220,-16.0,2564.6427865
3221,-13.0,2577.4636364
3222,-12.0,2588.49297643
3223,-20.0,2595.93612838
3224,-20.0,2605.63306952
3225,-11.0,2621.0711925
3226,-14.0,2634.2971375
3227,-14.0,2646.56812835
3228,-19.0,2657.62161446
3229,-16.0,2672.21251345
3230,-18.0,2684.88868856
3231,-15.0,2698.11782861
3232,-13.0,2711.8601265
3233,-17.0,2723.94909358
3234,-14.0,2734.30293155
3235,-15.0,2750.3279717
3236,-12.0,2768.57653069
3237,-15.0,2782.23337364
3238,-18.0,2793.06747365
3239,-16.0,2807.16104269
3240,-17.0,2821.93180561
3241,-16.0,2835.75766063
3242,-16.0,2850.74557257
3243,-16.0,2864.60499048
3244,-14.0,2876.46256542
3245,-14.0,2887.27330637
3246,-16.0,2903.4969244
3247,-14.0,2915.4201262
3248,-15.0,2927.5571382
3249,-19.0,2939.93278527
3250,-17.0,2949.4074254
3251,-13.0,2959.55761337
3252,-20.0,2972.12970138
3253,-13.0,2985.84542632
3254,-16.0,2999.11401343
3255,-12.0,3010.64893532
3256,-18.0,3019.25675535
3257,-13.0,3034.31973124
3258,-16.0,3050.1863513
3259,-17.0,3062.39301038
3260,-10.0,3080.89989638
3261,-17.0,3097.71030045
3262,-16.0,3109.09076643
3263,-16.0,3126.26067734
3264,-18.0,3137.35053444
3265,-18.0,3150.59628248
3266,-12.0,3168.75709248
3267,-17.0,3182.61901951
3268,-16.0,3199.24833465
3269,-17.0,3215.9310596
3270,-17.0,3228.35461664
3271,-11.0,3239.49251151
3272,-14.0,3257.60569072
3273,-12.0,3274.1693058
3274,-17.0,3290.14204788
3275,-18.0,3301.12743974
3276,-16.0,3311.31651974
3277,-14.0,3327.24007177
3278,-11.0,3344.12551689
3279,-16.0,3359.61751986
3280,-18.0,3370.7849679
3281,-17.0,3380.08676982
3282,-18.0,3390.69730282
3283,-20.0,3399.54346991
3284,-13.0,3407.80086207
3285,-11.0,3419.19427323
3286,-17.0,3426.45067716
3287,-14.0,3435.21043324
3288,-12.0,3445.77917314
3289,-13.0,3455.72117114
3290,-18.0,3462.86827803
3291,-14.0,3472.00134087
3292,-18.0,3481.9507668
3293,-14.0,3491.4691329
3294,-15.0,3505.93956089
3295,-16.0,3520.29934382
3296,-19.0,3532.77338481
3297,-12.0,3545.57434177
3298,-18.0,3559.91322684
3299,-16.0,3570.95248079
3300,-18.0,3581.61593771
3301,-14.0,3597.27253151
3302,-20.0,3607.57569551
3303,-15.0,3625.62474036
3304,-11.0,3644.85796452
3305,-10.0,3658.08802032
3306,-15.0,3675.04369926
3307,-14.0,3690.58517909
3308,-17.0,3700.27126002
3309,-16.0,3710.79154015
3310,-12.0,3720.73649931
3311,-16.0,3735.45564842
3312,-15.0,3748.26386547
3313,-20.0,3757.08953238
3314,-15.0,3775.3897264
3315,-12.0,3790.66140127
3316,-19.0,3800.86025715
3317,-16.0,3816.88508606
3318,-16.0,3829.6662159
3319,-16.0,3843.84820294
3320,-20.0,3854.10329294
3321,-17.0,3863.66670179
3322,-13.0,3878.31528378
3323,-17.0,3890.09190083
3324,-16.0,3904.53818488
3325,-16.0,3920.64067483
3326,-12.0,3934.62576771
3327,-16.0,3944.75621486
3328,-13.0,3961.49221897
3329,-14.0,3973.00962996
3330,-20.0,3983.37858677
3331,-14.0,3993.84346175
3332,-14.0,4008.32142472
3333,-14.0,4021.27937675
3334,-13.0,4034.76629782
3335,-14.0,4047.98410988
3336,-14.0,4065.56262803
3337,-19.0,4077.43227196
3338,-17.0,4089.02066684
3339,-12.0,4106.39460468
3340,-9.0,4123.38661289
3341,-18.0,4133.10307884
3342,-15.0,4147.9379468
3343,-18.0,4157.49197173
3344,-14.0,4173.76840472
3345,-18.0,4186.00123572
3346,-16.0,4199.46728063
3347,-15.0,4218.35200858
3348,-14.0,4235.17072678
3349,-10.0,4250.58694267
3350,-17.0,4263.98737669
3351,-16.0,4280.88555574
3352,-16.0,4292.71245074
3353,-17.0,4305.76745582
3354,-17.0,4315.80445194
3355,-14.0,4329.49404788
3356,-19.0,4338.72862577
3357,-12.0,4355.30375671
3358,-17.0,4368.67635274
3359,-16.0,4385.6088829
3360,-14.0,4397.34685493
3361,-17.0,4409.68989801
3362,-17.0,4418.66964316
3363,-14.0,4425.46607113
3364,-15.0,4434.62047219
3365,-14.0,4445.65974116
3366,-17.0,4453.72095418
3367,-20.0,4459.40540409
3368,-13.0,4467.22564626
3369,-13.0,4478.13369918
3370,-17.0,4488.53738737
3371,-15.0,4495.88622022
3372,-14.0,4504.7744503
3373,-15.0,4515.32286835
3374,-12.0,4525.4162674
3375,-15.0,4536.63050938
3376,-15.0,4546.77262926
3377,-15.0,4555.20477629
3378,-17.0,4563.47011137
3379,-18.0,4571.80365419
3380,-16.0,4579.45684409
3381,-16.0,4587.57120705
3382,-19.0,4595.88336086
3383,-17.0,4605.28138208
3384,-15.0,4617.35534716
3385,-18.0,4628.12037706
3386,-15.0,4636.7020421
3387,-15.0,4656.166049
3388,-17.0,4676.06690693
3389,-16.0,4690.02451301
3390,-18.0,4708.16200519
3391,-11.0,4725.77523613
3392,-14.0,4745.20245504
3393,-17.0,4759.82083917
3394,-17.0,4774.17230105
3395,-14.0,4791.40581298
3396,-15.0,4807.11410093
3397,-16.0,4818.27164578
3398,-16.0,4829.67244768
3399,-19.0,4842.38642669
3400,-17.0,4854.1472857
3401,-15.0,4864.77556062
3402,-17.0,4875.3233335
3403,-15.0,4884.1682744
3404,-15.0,4891.70016646
3405,-14.0,4902.71675944
3406,-18.0,4918.96212053
3407,-14.0,4935.71955132
3408,-17.0,4951.98254728
3409,-16.0,4964.70543742
3410,-18.0,4978.76893735
3411,-19.0,4989.00660038
3412,-20.0,5000.53820443
3413,-12.0,5022.41422439
3414,-17.0,5033.29683447
3415,-11.0,5046.83926439
3416,-15.0,5058.68647552
3417,-19.0,5069.4814744
3418,-14.0,5087.25203943
3419,-18.0,5100.48221135
3420,-15.0,5113.75139141
3421,-14.0,5127.45983458
3422,-13.0,5138.97561264
3423,-21.0,5150.12222362
3424,-14.0,5163.6105547
3425,-17.0,5178.40305281
3426,-10.0,5193.12698078
3427,-16.0,5205.10983992
3428,-11.0,5217.83565974
3429,-15.0,5230.22495079
3430,-19.0,5243.38419461
3431,-13.0,5254.21956444
3432,-14.0,5264.4137845
3433,-18.0,5272.33395362
3434,-14.0,5283.47067356
3435,-13.0,5294.85208273
3436,-20.0,5301.59052777
3437,-15.0,5311.5820899
3438,-12.0,5320.33980083
3439,-12.0,5329.07008195
3440,-9.0,5340.56886888
3441,-18.0,5349.15654588
3442,-9.0,5361.03427386
3443,-12.0,5376.09226274
3444,-15.0,5391.88691974
3445,-11.0,5407.38187861
3446,-14.0,5422.86094165
3447,-13.0,5441.43091846
3448,-15.0,5452.54678249
3449,-17.0,5465.5106566
3450,-16.0,5484.31078362
3451,-11.0,5497.35156465
3452,-14.0,5515.13855362
3453,-14.0,5527.99792457
3454,-17.0,5540.74905252
3455,-16.0,5554.32232547
3456,-19.0,5565.50326443
3457,-16.0,5579.10118437
3458,-16.0,5590.61730123
3459,-13.0,5600.24638009
3460,-16.0,5616.38014412
3461,-17.0,5627.68520308
3462,-19.0,5639.16866207
3463,-16.0,5650.37271714
3464,-12.0,5669.90157318
3465,-17.0,5682.94577122
3466,-16.0,5694.54389405
3467,-18.0,5703.93023109
3468,-13.0,5716.73409605
3469,-16.0,5728.96923709
3470,-15.0,5740.97610497
3471,-14.0,5756.80878687
3472,-16.0,5771.86415076
3473,-12.0,5784.26080489
3474,-20.0,5791.99790597
3475,-12.0,5809.14545512
3476,-17.0,5820.16997409
3477,-19.0,5832.03061628
3478,-14.0,5842.14185643
3479,-16.0,5853.51311541
3480,-15.0,5865.6657815
3481,-13.0,5878.47603154
3482,-18.0,5887.33608651
3483,-20.0,5895.79672456
3484,-18.0,5909.80304337
3485,-13.0,5924.17967033
3486,-14.0,5935.00553346
3487,-14.0,5947.75636554
3488,-12.0,5965.30958652
3489,-17.0,5985.5414505
3490,-14.0,5998.42213941
3491,-16.0,6015.15633726
3492,-15.0,6029.55749941
3493,-17.0,6049.33067322
3494,-17.0,6069.3651793
3495,-14.0,6089.63855314
3496,-16.0,6104.07162929
3497,-16.0,6112.02333426
3498,-16.0,6124.00820923
3499,-17.0,6141.08533525
3500,-13.0,6157.17909622
3501,-10.0,6176.99188828
3502,-14.0,6193.37939835
3503,-13.0,6204.64876652
3504,-18.0,6218.16638446
3505,-21.0,6227.82839346
3506,-16.0,6240.89020443
3507,-13.0,6256.72037959
3508,-15.0,6274.96214151
3509,-16.0,6287.9068327
3510,-13.0,6302.03730273
3511,-16.0,6318.71331477
3512,-8.0,6333.42634583
3513,-17.0,6345.59873271
3514,-12.0,6363.15041065
3515,-16.0,6374.2163167
3516,-17.0,6383.91250062
3517,-14.0,6397.65101862
3518,-13.0,6411.89112067
3519,-17.0,6425.20784855
3520,-13.0,6440.56288743
3521,-19.0,6453.04453754
3522,-17.0,6468.39974165
3523,-15.0,6479.9824698
3524,-13.0,6501.06064081
3525,-17.0,6513.74754071
3526,-16.0,6532.83656859
3527,-12.0,6548.6386466
3528,-18.0,6560.9502697
3529,-13.0,6571.33635879
3530,-13.0,6584.17424989
3531,-19.0,6595.63960195
3532,-11.0,6608.97460389
3533,-12.0,6623.99867678
3534,-18.0,6631.97826982
3535,-15.0,6640.07025576
3536,-21.0,6651.26480079
3537,-11.0,6663.32630777
3538,-13.0,6672.78302979
3539,-13.0,6682.50510669
3540,-12.0,6697.23191166
3541,-15.0,6705.79920483
3542,-15.0,6716.20404387
3543,-14.0,6726.64767599
3544,-10.0,6737.21695709
3545,-16.0,6747.28613901
3546,-15.0,6757.40699005
3547,-17.0,6766.21355319
3548,-12.0,6774.56511617
3549,-17.0,6782.83876514
3550,-18.0,6792.6149261
3551,-18.0,6803.86512613
3552,-12.0,6825.26992702
3553,-12.0,6840.88644695
3554,-17.0,6851.86985087
3555,-15.0,6864.34995699
3556,-18.0,6876.49152207
3557,-9.0,6892.67807794
3558,-14.0,6902.79004598
3559,-21.0,6916.66239786
3560,-16.0,6931.59026003
3561,-18.0,6945.65353012
3562,-14.0,6958.24436116
3563,-15.0,6977.31434035
3564,-16.0,6989.81796122
3565,-15.0,7002.67089701
3566,-18.0,7018.24457407
3567,-13.0,7033.38109803
3568,-10.0,7049.75561118
3569,-17.0,7058.58210421
3570,-15.0,7075.31520534
3571,-19.0,7088.42023921
3572,-11.0,7110.45958328
3573,-8.0,7130.78616428
3574,-19.0,7149.8678112
3575,-18.0,7166.73468328
3576,-18.0,7181.41609216
3577,-14.0,7200.37355924
3578,-17.0,7212.94753718
3579,-11.0,7228.45541716
3580,-17.0,7240.4584372
3581,-19.0,7249.53676414
3582,-14.0,7260.83277321
3583,-15.0,7272.48488903
3584,-8.0,7285.71372914
3585,-17.0,7298.85072827
3586,-18.0,7311.85755014
3587,-15.0,7322.67495012
3588,-18.0,7333.74708009
3589,-12.0,7353.18196607
3590,-15.0,7370.13818216
3591,-17.0,7386.40951824
3592,-12.0,7399.90429807
3593,-15.0,7414.05073404
3594,-16.0,7429.33709621
3595,-13.0,7451.27058029
3596,-17.0,7466.28535938
3597,-14.0,7485.03961253
3598,-14.0,7503.86841846
3599,-10.0,7520.1517415
3600,-17.0,7542.37567353
3601,-15.0,7564.47715759
3602,-9.0,7584.82600856
3603,-17.0,7604.32549453
3604,-13.0,7620.07767344
3605,-19.0,7637.53830457
3606,-12.0,7656.26456356
3607,-12.0,7683.70061469
3608,-15.0,7699.4149847
3609,-14.0,7721.38401175
3610,-12.0,7739.58814955
3611,-12.0,7763.46048069
3612,-15.0,7783.36179066
3613,-18.0,7798.32322574
3614,-16.0,7814.4068768
3615,-18.0,7832.34436178
3616,-17.0,7849.08277082
3617,-13.0,7870.53250694
3618,-11.0,7884.87103891
3619,-15.0,7900.60661793
3620,-16.0,7915.51649594
3621,-15.0,7933.19902897
3622,-15.0,7947.37027287
3623,-16.0,7960.20815301
3624,-16.0,7973.402282
3625,-14.0,7988.80834103
3626,-15.0,7999.76679182
3627,-10.0,8021.00822401
3628,-17.0,8034.48077512
3629,-18.0,8043.17907524
3630,-18.0,8051.99354625
3631,-15.0,8059.75303411
3632,-2.0,8073.1298511
3633,-15.0,8082.31169009
3634,-11.0,8091.22235799
3635,-16.0,8101.86929202
3636,-12.0,8115.27128005
3637,-10.0,8127.64971805
3638,-13.0,8137.70918393
3639,-13.0,8147.5508368
3640,-15.0,8158.34041286
3641,-18.0,8166.29697466
3642,-13.0,8177.12630558
3643,-15.0,8186.36327863
3644,-10.0,8198.4960897
