3734,-6.0,42475.9861805
3735,-3.0,42499.6402833
3736,-4.0,42524.4033623
3737,-11.0,42547.9362121
3738,-6.0,42571.7081461
3739,1.0,42599.6987531
3740,3.0,42622.2806473
3741,-3.0,42648.0505264
3742,-6.0,42668.9009693
3743,1.0,42693.1572993
3744,2.0,42727.8104553
3745,4.0,42749.8381882
3746,-4.0,42773.3572731
3747,-1.0,42799.4423521
3748,10.0,42814.9293292
3749,-7.0,42828.1578751
3750,-8.0,42841.1240301
3751,-9.0,42853.047648
3752,-6.0,42868.2840018
3753,-7.0,42883.529103
3754,-3.0,42898.647151
3755,3.0,42914.073122
3756,-15.0,42926.5975821
3757,-5.0,42940.5325692
3758,-3.0,42968.7159662
3759,1.0,42996.6697543
3760,-7.0,43018.7868493
3761,-4.0,43047.2644672
3762,5.0,43070.8943832
3763,-1.0,43095.2670972
3764,-2.0,43119.1549642
3765,-4.0,43142.6880333
3766,10.0,43159.7231162
3767,9.0,43179.4979572
3768,-3.0,43213.2832961
3769,-5.0,43235.8605101
3770,-13.0,43255.612891
3771,-5.0,43274.441823
3772,-9.0,43293.208178
3773,-13.0,43306.7860363
3774,-6.0,43324.0772433
3775,-9.0,43345.8696492
3776,-10.0,43371.2737291
3777,-6.0,43391.7693672
3778,-5.0,43413.3239863
3779,-9.0,43433.3557434
3780,-5.0,43454.9480453
3781,-5.0,43481.6093683
3782,-8.0,43502.8133893
3783,-1.0,43531.6385033
3784,1.0,43559.5635211
3785,-7.0,43582.60917
3786,-7.0,43607.522424
3787,6.0,43629.1049979
3788,-6.0,43651.7975128
3789,-5.0,43674.1371336
3790,-5.0,43688.1735346
3791,-1.0,43703.5558007
3792,-10.0,43715.9242587
3793,5.0,43729.3012006
3794,-13.0,43743.1530826
3795,3.0,43757.6030126
3796,-4.0,43773.1418025
3797,-2.0,43790.0248575
3798,-12.0,43802.3851666
3799,1.0,43822.0015907
3800,-7.0,43845.1020248
3801,2.0,43869.1462157
3802,-3.0,43894.3232408
3803,-15.0,43911.3831906
3804,2.0,43931.7810006
3805,-9.0,43958.3685646
3806,-2.0,43985.4671187
3807,-1.0,44010.0549498
3808,-10.0,44030.0121977
3809,-17.0,44046.4499948
3810,-2.0,44072.5835128
3811,-12.0,44090.8400247
3812,-3.0,44118.9759037
3813,-3.0,44146.0602226
3814,-4.0,44166.1224236
3815,-7.0,44184.2181475
3816,-1.0,44207.1453424
3817,11.0,44223.1207862
3818,-8.0,44243.3199642
3819,3.0,44275.2922843
3820,-8.0,44294.7203474
3821,15.0,44311.8875754
3822,-11.0,44329.5814054
3823,-5.0,44357.3066244
3824,-9.0,44380.1985066
3825,-5.0,44405.3147326
3826,-12.0,44424.3915176
3827,6.0,44450.0799277
3828,10.0,44465.4856937
3829,6.0,44486.4999857
3830,1.0,44507.9745398
3831,-7.0,44539.9755249
3832,2.0,44567.6081059
3833,5.0,44585.3031907
3834,2.0,44601.9085398
3835,-3.0,44616.2997439
3836,-6.0,44634.6368008
3837,-9.0,44647.7230289
3838,-13.0,44660.6181469
3839,12.0,44671.3592098
3840,-4.0,44686.096947
3841,9.0,44701.668479
3842,-9.0,44723.0678549
3843,-9.0,44750.6988449
3844,5.0,44774.9521108
3845,-8.0,44799.1104319
3846,-5.0,44821.7370188
3847,-4.0,44848.7620378
3848,-5.0,44887.9519358
3849,1.0,44912.8004289
3850,-6.0,44933.1518748
3851,-1.0,44955.9133236
3852,2.0,44978.5573854
3853,-2.0,45006.1543984
3854,-5.0,45028.4344466
3855,-4.0,45051.5337405
3856,-2.0,45068.9347017
3857,-4.0,45090.1505866
3858,-11.0,45110.2140515
3859,3.0,45138.0065336
3860,-14.0,45159.8721755
3861,2.0,45188.0596244
3862,1.0,45212.6629734
3863,-8.0,45236.5155854
3864,3.0,45258.2452126
3865,-4.0,45282.6540346
3866,-2.0,45304.0085206
3867,-5.0,45324.2113936
3868,-3.0,45348.6548436
3869,2.0,45368.7873864
3870,-3.0,45387.1259506
3871,2.0,45414.2244694
3872,-7.0,45434.3043165
3873,-13.0,45448.0132256
3874,-12.0,45459.9386396
3875,-10.0,45474.5507035
3876,-10.0,45487.0076756
3877,-6.0,45499.8694527
3878,-8.0,45514.5823367
3879,-5.0,45529.7146087
3880,-1.0,45547.2552366
3881,-13.0,45557.1007457
3882,-8.0,45571.4896677
3883,10.0,45592.7949667
3884,-1.0,45614.7728846
3885,-1.0,45632.8164227
3886,4.0,45653.8781648
3887,-9.0,45674.4650629
3888,-5.0,45694.9389758
3889,-3.0,45717.0316007
3890,-2.0,45746.9320436
3891,-7.0,45766.4616745
3892,-11.0,45788.4753826
3893,-2.0,45818.7659106
3894,-3.0,45842.0881984
3895,5.0,45861.9535425
3896,-13.0,45879.6645725
3897,-15.0,45906.4945843
3898,2.0,45926.0038624
3899,-7.0,45942.4718463
3900,2.0,45964.3555155
3901,-5.0,45986.8380716
3902,-2.0,46010.2971587
3903,5.0,46031.4707937
3904,2.0,46059.6773298
3905,-5.0,46078.9274518
3906,-5.0,46105.470084
3907,-4.0,46129.185009
3908,-2.0,46152.4258661
3909,1.0,46175.1258442
3910,-2.0,46198.4743562
3911,-6.0,46223.4187882
3912,-14.0,46240.4992411
3913,3.0,46268.3876381
3914,-5.0,46291.0767062
3915,-3.0,46313.8193593
3916,10.0,46330.5246973
3917,-9.0,46345.6886663
3918,1.0,46364.4882724
3919,-3.0,46382.7681494
3920,8.0,46395.8606503
3921,-11.0,46410.5051153
3922,10.0,46422.3350222
3923,-1.0,46436.1078701
3924,4.0,46458.5370462
3925,1.0,46487.2383711
3926,2.0,46508.6821141
3927,-10.0,46535.6676471
3928,5.0,46557.0995052
3929,-7.0,46583.5900412
3930,2.0,46612.277534
3931,-1.0,46640.4911351
3932,9.0,46661.1126192
3933,-14.0,46677.8357222
3934,-3.0,46695.6999364
3935,-7.0,46723.9709334
3936,7.0,46746.5142424
3937,-4.0,46773.9005654
3938,-12.0,46791.7983284
3939,-6.0,46807.3597496
3940,-3.0,46830.3353565
3941,6.0,46855.7552865
3942,3.0,46877.7161496
3943,-8.0,46897.0977175
3944,-7.0,46922.0880156
3945,-9.0,46944.2712915
3946,-1.0,46968.7670796
3947,-15.0,46993.2355616
3948,4.0,47020.7773256
3949,5.0,47043.4723547
3950,-3.0,47067.7764087
3951,-12.0,47086.5214186
3952,-3.0,47120.1514914
3953,-8.0,47142.4156632
3954,5.0,47166.5070813
3955,-6.0,47183.0079663
3956,-3.0,47200.5592873
3957,-9.0,47212.3584323
3958,-3.0,47229.1336644
3959,-1.0,47245.3443713
3960,-11.0,47255.9709034
3961,-2.0,47281.5499134
3962,-1.0,47301.2274864
3963,8.0,47319.7567563
3964,-9.0,47340.9664145
3965,-10.0,47363.6720815
3966,-13.0,47383.1126475
3967,-1.0,47407.9937236
3968,10.0,47426.0443716
3969,-7.0,47450.1689196
3970,5.0,47475.5441155
3971,-2.0,47494.9007215
3972,-7.0,47510.6275537
3973,-7.0,47526.9054687
3974,-9.0,47545.7473917
3975,-13.0,47566.7373288
3976,-3.0,47591.6459129
3977,-5.0,47609.080025
3978,-3.0,47633.07181
3979,3.0,47652.493758
3980,2.0,47676.9625258
3981,-4.0,47708.7188337
3982,4.0,47737.2296567
3983,-17.0,47751.6544325
3984,-10.0,47769.9645746
3985,-5.0,47794.2807345
3986,-8.0,47808.8983567
3987,-7.0,47821.9223757
3988,1.0,47838.5213406
3989,-2.0,47854.0521536
3990,-1.0,47870.8145645
3991,-8.0,47886.9001026
3992,-13.0,47898.7875776
3993,-8.0,47910.2691057
3994,-11.0,47923.7178788
3995,-7.0,47937.9295976
3996,-1.0,47956.1564026
3997,-5.0,47970.6001735
3998,6.0,47990.9076927
3999,-5.0,48019.7879057
4000,-2.0,48041.7937827
4001,1.0,48069.2325277
4002,1.0,48099.9197888
4003,-5.0,48120.1536839
4004,-7.0,48141.816824
4005,-2.0,48159.1945941
4006,-9.0,48175.8177032
4007,2.0,48201.5621183
4008,-3.0,48231.4665482
4009,9.0,48255.8744531
4010,-12.0,48273.2769811
4011,5.0,48291.0725651
4012,-8.0,48316.6118741
4013,-7.0,48339.0793312
4014,7.0,48359.3178041
4015,-1.0,48375.4439712
4016,-13.0,48389.7725902
4017,-6.0,48404.5713711
4018,6.0,48421.0837932
4019,-10.0,48434.7928421
4020,13.0,48444.3400431
4021,-3.0,48465.5679231
4022,-3.0,48491.0375431
4023,-1.0,48512.9462552
4024,-7.0,48533.7741563
4025,-6.0,48556.6636493
4026,-7.0,48580.6684134
4027,-11.0,48605.6105614
4028,-1.0,48633.2225986
4029,-11.0,48654.9639547
4030,-4.0,48679.2386997
4031,-7.0,48702.5183067
4032,-3.0,48724.1748407
4033,-4.0,48743.9003737
4034,-1.0,48772.9677997
4035,-9.0,48799.1846538
4036,-13.0,48815.7953808
4037,-3.0,48835.3317478
4038,-8.0,48853.7549927
4039,-7.0,48874.3287268
4040,-13.0,48898.9212747
4041,-6.0,48922.1626098
4042,-15.0,48939.4384599
4043,-3.0,48967.9633038
4044,1.0,48996.7045088
4045,4.0,49015.329937
4046,-6.0,49039.2705438
4047,-1.0,49059.5617249
4048,-8.0,49079.7255778
4049,-6.0,49101.5021038
4050,5.0,49122.4245958
4051,-11.0,49140.3960238
4052,-6.0,49168.5358379
4053,-1.0,49196.995122
4054,-6.0,49219.7169368
4055,-10.0,49237.957438
4056,-10.0,49248.8591549
4057,1.0,49267.4146869
4058,-11.0,49282.9978569
4059,-2.0,49298.5366178
4060,2.0,49312.1596408
4061,-11.0,49326.0321486
4062,-5.0,49339.2855976
4063,-6.0,49365.2686176
4064,5.0,49388.0598538
4065,-5.0,49405.6384799
4066,-5.0,49431.6313889
4067,-1.0,49455.0846879
4068,-5.0,49477.4898407
4069,4.0,49499.8662686
4070,3.0,49521.3951457
4071,1.0,49544.6362185
4072,1.0,49569.9509387
4073,-4.0,49592.7170606
4074,3.0,49615.9190667
4075,5.0,49634.7456617
4076,9.0,49662.2267666
4077,-4.0,49688.0222785
4078,-5.0,49704.6672134
4079,2.0,49721.7872894
4080,10.0,49736.3426504
4081,-13.0,49755.4069154
4082,-2.0,49783.0686884
4083,-6.0,49805.9946983
4084,-8.0,49829.4087162
4085,-8.0,49851.2568862
4086,5.0,49871.6659632
4087,-1.0,49898.7570491
4088,3.0,49925.8665421
4089,-1.0,49949.2041349
4090,-11.0,49973.792028
4091,-1.0,50000.7936292
4092,-14.0,50018.701663
4093,-7.0,50038.971776
4094,-3.0,50068.820739
4095,-6.0,50091.1408842
4096,10.0,50107.6977162
4097,6.0,50126.0898032
4098,-11.0,50137.8163142
4099,12.0,50147.6865201
4100,-3.0,50164.6150723
4101,-3.0,50179.0370371
4102,-9.0,50193.6133871
4103,-8.0,50212.6812611
4104,7.0,50228.6412892
4105,-5.0,50246.5025182
4106,-3.0,50273.772279
4107,-13.0,50289.652952
4108,-2.0,50310.3596568
4109,-7.0,50339.1902196
4110,-4.0,50359.0685976
4111,4.0,50381.9495306
4112,2.0,50409.9067247
4113,-7.0,50432.5408669
4114,2.0,50458.441896
4115,-4.0,50482.8595731
4116,-10.0,50504.600672
4117,-5.0,50525.869427
4118,4.0,50547.4076779
4119,3.0,50562.7174077
4120,2.0,50579.5993247
4121,-13.0,50594.4603527
4122,-10.0,50613.6504028
4123,8.0,50635.1979969
4124,-3.0,50661.7014837
4125,6.0,50682.8901277
4126,-9.0,50701.9869187
4127,-13.0,50719.5619788
4128,-9.0,50742.3229468
4129,4.0,50766.2651668
4130,-3.0,50790.211206
4131,-7.0,50818.0809569
4132,-11.0,50840.6732888
4133,-2.0,50874.5990229
4134,-7.0,50897.830543
4135,-3.0,50922.888653
4136,-12.0,50941.0514152
4137,-7.0,50961.7477422
4138,-3.0,50976.7901931
4139,4.0,50991.858279
4140,16.0,51002.3927128
4141,-5.0,51016.094461
4142,-5.0,51029.3138459
4143,-5.0,51043.3203819
4144,-4.0,51059.8751318
4145,3.0,51074.3989379
4146,3.0,51103.152895
4147,-11.0,51121.502322
4148,-6.0,51141.128562
4149,-12.0,51164.2624419
4150,-6.0,51187.3978097
4151,5.0,51207.126931
4152,-11.0,51228.677213
4153,7.0,51255.285661
4154,3.0,51287.0532708
4155,-13.0,51308.1118078
4156,-3.0,51334.9549959
4157,-11.0,51364.1923447
4158,-6.0,51392.2385776
4159,-2.0,51415.7718005
4160,-9.0,51441.0138996
4161,-9.0,51455.9399254
4162,-1.0,51474.7132094
4163,11.0,51489.0607252
4164,-5.0,51515.598685
4165,10.0,51530.716181
4166,1.0,51558.5392501
4167,2.0,51588.2083862
4168,2.0,51615.4127071
4169,-3.0,51643.7649202
4170,-9.0,51668.2456591
4171,2.0,51696.084306
4172,-9.0,51716.5505309
4173,-6.0,51748.4814878
4174,-1.0,51780.0025468
4175,2.0,51800.9350038
4176,-6.0,51827.5433238
4177,11.0,51848.0460179
4178,2.0,51871.5166271
4179,2.0,51887.0117359
4180,6.0,51900.424468
4181,14.0,51909.7226551
4182,-11.0,51924.31757
4183,-1.0,51940.452558
4184,3.0,51955.0616541
4185,4.0,51971.8532131
4186,-1.0,51995.7699802
4187,2.0,52028.9899383
4188,-8.0,52050.7662125
4189,-2.0,52075.9299715
4190,-4.0,52105.5317883
4191,-12.0,52131.1455982
4192,-1.0,52160.0327053
4193,-5.0,52186.8356364
4194,1.0,52216.1061764
4195,-3.0,52246.0662024
4196,-8.0,52269.6064224
4197,-12.0,52287.8784535
4198,-6.0,52309.8132825
4199,-1.0,52340.1766315
4200,-9.0,52359.4833355
4201,1.0,52378.3714745
4202,1.0,52404.7987676
4203,-7.0,52429.3755295
4204,-1.0,52457.6400235
4205,9.0,52485.2598414
4206,3.0,52508.6866655
4207,9.0,52533.4290864
4208,-1.0,52557.9574435
4209,10.0,52579.8499663
4210,6.0,52601.7698033
4211,4.0,52623.8336143
4212,8.0,52651.5847714
4213,-2.0,52679.7699594
4214,-7.0,52703.4034095
4215,11.0,52723.6619155
4216,-1.0,52752.3211255
4217,-9.0,52778.8369656
4218,-3.0,52796.3123417
4219,7.0,52812.7660177
4220,6.0,52828.1184006
4221,-7.0,52843.0479686
4222,2.0,52863.0516818
4223,4.0,52877.6634398
4224,1.0,52893.4999549
4225,-10.0,52904.7696378
4226,-13.0,52925.8419538
4227,-2.0,52953.4574287
4228,-4.0,52983.7981946
4229,4.0,53003.5364547
4230,4.0,53031.3591397
4231,2.0,53057.2618027
4232,4.0,53078.5499218
4233,-5.0,53103.5435238
4234,-2.0,53128.3764277
4235,2.0,53157.6410437
4236,-4.0,53189.6634567
4237,9.0,53208.7582116
4238,3.0,53237.7548537
4239,-7.0,53266.3225517
4240,13.0,53283.8261847
4241,-9.0,53304.1882026
4242,4.0,53326.7316997
4243,1.0,53359.3232458
4244,2.0,53387.1040969
4245,1.0,53429.7744088
4246,-9.0,53460.3157549
4247,-3.0,53502.004478
4248,9.0,53523.656913
4249,-7.0,53547.4687152
4250,-5.0,53567.4713292
4251,3.0,53594.488502
4252,-1.0,53624.4525011
4253,-4.0,53657.957628
4254,-6.0,53688.549901
4255,6.0,53709.2511768
4256,-6.0,53726.5370986
4257,-1.0,53744.6178305
4258,6.0,53763.0885954
4259,2.0,53780.8366003
4260,-2.0,53796.2899134
4261,-12.0,53808.6474295
4262,-5.0,53827.1958303
4263,-3.0,53849.0914953
4264,-4.0,53881.3123302
4265,-5.0,53908.4073353
4266,6.0,53940.1835923
4267,-3.0,53969.0761552
4268,8.0,53996.9996142
4269,-7.0,54027.5923452
4270,-5.0,54056.8577781
4271,3.0,54089.7344382
4272,3.0,54121.5783672
4273,-7.0,54143.7078702
4274,-7.0,54173.2901773
4275,-11.0,54199.0978975
4276,-10.0,54216.5855865
4277,12.0,54232.0853775
4278,4.0,54253.1234784
4279,2.0,54279.3706255
4280,5.0,54301.9634254
4281,4.0,54339.4146435
4282,-8.0,54363.1141846
4283,8.0,54385.7185016
4284,-7.0,54415.1909626
4285,-10.0,54441.1666226
4286,5.0,54470.8956778
4287,-7.0,54492.7031567
4288,4.0,54515.9130857
4289,-9.0,54539.6479516
4290,-6.0,54565.9029095
4291,-9.0,54589.4683106
4292,-7.0,54618.2916615
4293,2.0,54642.6491835
4294,-7.0,54660.1423275
4295,4.0,54674.8867924
4296,-5.0,54688.6365645
4297,-8.0,54703.9739826
4298,-7.0,54717.2349176
4299,-4.0,54735.7851517
4300,-1.0,54760.1007798
4301,-13.0,54782.1759467
4302,-12.0,54813.6814167
4303,3.0,54842.8211098
4304,2.0,54878.2755427
4305,-7.0,54904.4274647
4306,-9.0,54929.0973306
4307,-13.0,54952.5040135
4308,-8.0,54979.7240765
4309,-3.0,55008.5918865
4310,-6.0,55045.6780715
4311,-4.0,55077.0360956
4312,-9.0,55109.2283165
4313,-4.0,55130.0799415
4314,5.0,55149.8800926
4315,-6.0,55179.8502316
4316,-6.0,55203.7230768
4317,-5.0,55239.0842588
4318,-5.0,55263.6007679
4319,2.0,55290.7233818
4320,3.0,55316.1136727
4321,-1.0,55349.9848218
4322,-3.0,55380.2204728
4323,-4.0,55414.3531249
4324,-7.0,55435.8570938
4325,-7.0,55464.0293379
4326,-7.0,55484.3014448
4327,-1.0,55512.1792817
4328,-11.0,55535.3291566
4329,-11.0,55550.4599206
4330,8.0,55563.0238945
4331,-1.0,55581.2720315
4332,3.0,55596.7332137
4333,-3.0,55614.6192727
4334,2.0,55628.5883048
4335,-2.0,55656.6756399
4336,-8.0,55682.9497788
4337,-7.0,55706.2090509
4338,4.0,55739.8432848
4339,-1.0,55770.6512988
4340,-4.0,55801.7901137
4341,-6.0,55821.5835776
4342,-4.0,55852.4354007
4343,-8.0,55884.0759158
4344,8.0,55910.437778
4345,2.0,55938.0260639
4346,9.0,55962.1282921
4347,-5.0,55993.806936
4348,-3.0,56013.2379341
4349,-3.0,56027.4220951
4350,-11.0,56044.5020502
4351,-3.0,56074.7261002
4352,-3.0,56102.4348624
4353,5.0,56127.2373993
4354,5.0,56154.1838343
4355,-13.0,56183.5295513
4356,-3.0,56213.9702213
4357,2.0,56236.5155394
4358,-1.0,56266.1507804
4359,2.0,56298.2425914
4360,8.0,56322.4512312
4361,-1.0,56355.9970562
4362,1.0,56386.3415642
4363,5.0,56411.5106292
4364,-8.0,56431.3281903
4365,-4.0,56449.8242104
4366,-2.0,56465.3074505
4367,-10.0,56479.3309276
4368,-3.0,56511.9040096
4369,-1.0,56537.3943665
4370,-2.0,56568.6727934
4371,-9.0,56599.9172924
4372,6.0,56632.3722544
4373,-10.0,56660.4148805
4374,7.0,56690.5849075
4375,3.0,56716.0646217
4376,-9.0,56747.0780938
4377,-13.0,56759.6642737
4378,-2.0,56777.9016197
4379,5.0,56800.2991238
4380,7.0,56829.5452878
4381,-5.0,56861.7367418
4382,3.0,56897.8688238
4383,-4.0,56928.8257346
4384,-7.0,56957.4543824
4385,4.0,56984.6041625
4386,-7.0,57011.4634504
4387,-4.0,57047.3406177
4388,-4.0,57069.2338445
4389,-10.0,57088.9232407
4390,-3.0,57105.3143537
4391,-4.0,57123.4967928
4392,10.0,57137.8967288
4393,-1.0,57155.8812778
4394,1.0,57174.129241
4395,-6.0,57189.7148311
4396,-1.0,57207.422672
4397,-9.0,57223.12064
4398,-7.0,57239.4556901
4399,5.0,57268.7395401
4400,-7.0,57293.377099
4401,-5.0,57323.5298121
4402,-6.0,57353.5349441
4403,5.0,57385.7642479
4404,-9.0,57412.6996999
4405,-11.0,57429.6908298
4406,-4.0,57450.7294106
4407,-5.0,57481.8939397
4408,-2.0,57517.7828398
4409,-15.0,57537.7022839
4410,8.0,57566.3745928
4411,-8.0,57591.6454577
4412,-8.0,57617.4555626
4413,1.0,57646.4849916
4414,-4.0,57662.7124445
4415,-5.0,57679.3248656
4416,4.0,57694.1311288
4417,1.0,57718.4943619
4418,-5.0,57746.4374099
4419,-5.0,57778.213392
4420,9.0,57800.0053921
4421,1.0,57842.4616051
4422,3.0,57871.4293323
4423,11.0,57898.0389652
4424,4.0,57926.3239403
4425,-4.0,57956.0590312
4426,3.0,57979.3145041
4427,-9.0,58008.7482171
4428,4.0,58042.4796212
4429,-10.0,58067.1245511
4430,-1.0,58100.37554
4431,12.0,58116.4618962
4432,-4.0,58136.228018
4433,1.0,58161.405874
4434,-4.0,58198.8486459
4435,3.0,58231.8500149
4436,-4.0,58265.75611
4437,-9.0,58296.8099198
4438,6.0,58324.6747909
4439,3.0,58360.6130409
4440,3.0,58393.0581009
4441,8.0,58417.0524139
4442,-2.0,58450.159945
4443,2.0,58480.5115318
4444,-6.0,58507.6470888
4445,-6.0,58536.9901109
4446,-2.0,58559.516118
4447,-9.0,58574.3117752
4448,-11.0,58586.1519094
4449,-3.0,58600.5465872
4450,10.0,58613.5152991
4451,5.0,58627.0410171
4452,-7.0,58642.0997951
4453,-5.0,58658.2409322
4454,4.0,58672.0824382
4455,-5.0,58697.1172483
4456,-6.0,58720.6811655
4457,9.0,58749.6336854
4458,-3.0,58774.1576192
4459,-7.0,58806.3612752
4460,-1.0,58833.8256781
4461,2.0,58863.6375751
4462,-3.0,58897.501152
4463,-11.0,58919.488703
4464,-6.0,58954.568326
4465,3.0,58988.4084859
4466,1.0,59016.8620827
4467,-1.0,59047.1142488
4468,-10.0,59062.7337139
4469,-14.0,59077.1552618
4470,-13.0,59101.3354259
4471,-13.0,59128.5767479
4472,-5.0,59165.2645969
4473,17.0,59182.806133
4474,1.0,59214.1170681
4475,4.0,59246.774631
4476,-8.0,59275.888931
4477,1.0,59312.629221
4478,-7.0,59344.5894628
4479,10.0,59369.2033687
4480,-7.0,59397.8358705
4481,6.0,59434.1740005
4482,-9.0,59458.5094006
4483,12.0,59478.2984858
4484,3.0,59494.8686559
4485,-5.0,59507.587625
4486,-12.0,59517.435029
4487,-2.0,59533.4351811
4488,-7.0,59547.7337871
4489,-7.0,59562.1181471
4490,-4.0,59579.7353122
4491,-8.0,59599.9792402
4492,-14.0,59624.5442302
4493,-10.0,59654.3200822
4494,-5.0,59679.6961284
4495,-3.0,59708.3252783
4496,-5.0,59738.6804454
4497,-2.0,59773.1456473
4498,7.0,59804.3270602
4499,-11.0,59831.6408043
4500,5.0,59856.5605464
4501,-7.0,59883.3316064
4502,-5.0,59912.6859574
4503,10.0,59935.7196105
4504,10.0,59961.4776185
4505,5.0,59983.9240823
4506,-7.0,60006.9098704
4507,1.0,60031.7393184
4508,9.0,60057.9693375
4509,-3.0,60091.0985625
4510,6.0,60122.9174905
4511,3.0,60148.7705393
4512,-6.0,60180.2134352
4513,4.0,60215.8065081
4514,-14.0,60245.443938
4515,-12.0,60278.7181981
4516,-7.0,60305.4119012
4517,-1.0,60339.6180444
4518,1.0,60372.1595855
4519,-7.0,60391.9389625
4520,-5.0,60414.7533774
4521,10.0,60430.7255557
4522,9.0,60443.6575646
4523,-10.0,60458.9728096
4524,-7.0,60475.3910785
4525,-11.0,60491.0298495
4526,-3.0,60510.1014526
4527,-5.0,60545.2433345
4528,-8.0,60571.8254447
4529,-11.0,60594.0666747
4530,10.0,60618.1511066
4531,-3.0,60653.7920835
4532,-1.0,60685.6436527
4533,12.0,60709.8596447
4534,-4.0,60737.2502477
4535,-1.0,60777.3259747
4536,6.0,60806.7872305
4537,3.0,60841.2220135
4538,-13.0,60862.6113365
4539,-2.0,60890.8958733
4540,-4.0,60906.7267394
4541,4.0,60929.0449004
4542,-7.0,60960.0574553
4543,4.0,60986.5502074
4544,2.0,61020.1427283
4545,2.0,61050.5232863
4546,-9.0,61076.3423014
4547,1.0,61107.9962645
4548,10.0,61130.6077013
4549,2.0,61163.6462042
4550,11.0,61193.4585383
4551,2.0,61223.4169543
4552,-11.0,61253.4730263
4553,-2.0,61288.3980243
4554,-6.0,61320.1411293
4555,-1.0,61339.7431631
4556,-5.0,61355.8881972
4557,9.0,61368.9634752
4558,-4.0,61381.0729532
4559,-5.0,61398.7350283
4560,-12.0,61412.2550843
4561,-5.0,61428.3098934
4562,-8.0,61447.0212164
4563,14.0,61461.0628314
4564,5.0,61496.1130404
4565,-4.0,61528.5969605
4566,3.0,61551.2216637
4567,-13.0,61570.6227977
4568,-14.0,61596.4759986
4569,-8.0,61622.9497247
4570,-6.0,61647.0765216
4571,-12.0,61675.6870046
4572,-5.0,61708.9932516
4573,-7.0,61734.2131975
4574,3.0,61759.4764826
4575,-4.0,61786.6741936
4576,-5.0,61810.3359678
4577,-3.0,61826.9151347
4578,-9.0,61849.0957985
4579,-7.0,61874.1904676
4580,15.0,61895.3229537
4581,6.0,61923.4113595
4582,-3.0,61956.2371986
4583,-1.0,61987.7415636
4584,10.0,62009.5815725
4585,-11.0,62041.5097494
4586,1.0,62070.0336313
4587,-6.0,62092.1996281
4588,-5.0,62118.2056742
4589,-3.0,62149.8448622
4590,-2.0,62181.4761081
4591,4.0,62206.6869349
4592,1.0,62236.5905931
4593,-1.0,62256.314456
4594,-1.0,62276.5172269
4595,8.0,62288.438441
4596,-7.0,62300.200716
4597,4.0,62314.153667
4598,-8.0,62328.2065949
4599,-11.0,62343.440557
4600,-9.0,62369.186383
4601,2.0,62404.2130668
4602,-6.0,62433.9404798
4603,1.0,62461.4723949
4604,1.0,62491.537853
4605,-8.0,62513.9229569
4606,-7.0,62539.8035259
4607,-1.0,62571.511445
4608,-5.0,62602.88133
4609,-10.0,62627.6610911
4610,7.0,62661.6561501
4611,-8.0,62686.8180182
4612,-5.0,62710.7196851
4613,-12.0,62727.9554491
4614,-7.0,62744.1078739
4615,-16.0,62765.8465488
4616,-5.0,62795.1114397
4617,-8.0,62821.6646156
4618,-8.0,62841.4151616
4619,-9.0,62868.4067445
4620,-2.0,62896.7181334
4621,3.0,62929.5122676
4622,-3.0,62958.6768496
4623,-2.0,62991.3781877
4624,-2.0,63017.9721997
4625,-10.0,63039.8388798
4626,-9.0,63063.568898
4627,2.0,63097.111588
4628,1.0,63123.451617
4629,-3.0,63153.7967119
4630,-13.0,63168.8534098
4631,3.0,63186.9846098
4632,11.0,63197.5237558
4633,-9.0,63212.3424809
4634,-5.0,63229.0931268
4635,-2.0,63246.2701497
4636,-5.0,63273.9908926
4637,-9.0,63302.4280229
4638,7.0,63326.7387457
4639,-5.0,63360.0739546
4640,-6.0,63388.3019066
4641,-1.0,63418.2952366
4642,3.0,63460.4576006
4643,-14.0,63477.9184816
4644,-2.0,63512.0846915
4645,-3.0,63540.3867075
4646,-7.0,63569.6537106
4647,2.0,63593.8568356
4648,-16.0,63617.3303556
4649,3.0,63641.3354018
4650,-6.0,63662.4083507
4651,-6.0,63686.6769607
4652,-7.0,63712.0831468
4653,7.0,63741.6244378
4654,2.0,63774.2070448
4655,-2.0,63808.7406359
4656,-7.0,63833.751761
4657,-3.0,63870.4495611
4658,-9.0,63892.3987789
4659,7.0,63920.329061
4660,-9.0,63948.7102311
4661,-8.0,63977.391778
4662,5.0,64004.3409681
4663,-8.0,64035.185178
4664,2.0,64063.4570179
4665,6.0,64083.8053298
4666,-3.0,64105.0258088
4667,-7.0,64122.2087986
